2336626,-1010438,-66.87671,113.3853
2336611,-1010454,-66.87678,113.3858
2336596,-1010469,-66.87685,113.3862
2336581,-1010484,-66.87691,113.3867
2336566,-1010500,-66.87698,113.3871
2336552,-1010515,-66.87704,113.3876
2336537,-1010530,-66.87711,113.388
2336522,-1010545,-66.87718,113.3885
2336508,-1010560,-66.87724,113.3889
2336492,-1010576,-66.87731,113.3894
2336478,-1010591,-66.87738,113.3898
2336463,-1010607,-66.87744,113.3903
2336448,-1010622,-66.87751,113.3907
2336434,-1010637,-66.87757,113.3912
2336419,-1010653,-66.87764,113.3916
2336404,-1010668,-66.87771,113.3921
2336390,-1010683,-66.87777,113.3925
2336374,-1010699,-66.87784,113.393
2336360,-1010714,-66.87791,113.3934
2336344,-1010729,-66.87798,113.3939
2336331,-1010744,-66.87804,113.3943
2336316,-1010759,-66.87811,113.3947
2336301,-1010775,-66.87817,113.3952
2336286,-1010790,-66.87823,113.3956
2336271,-1010806,-66.8783,113.3961
2336256,-1010821,-66.87837,113.3965
2336242,-1010836,-66.87843,113.397
2336227,-1010851,-66.8785,113.3974
2336212,-1010866,-66.87857,113.3979
2336197,-1010882,-66.87864,113.3983
2336183,-1010897,-66.8787,113.3988
2336168,-1010912,-66.87877,113.3992
2336152,-1010928,-66.87884,113.3997
2336138,-1010943,-66.8789,113.4001
2336124,-1010958,-66.87897,113.4006
2336109,-1010973,-66.87904,113.401
2336094,-1010989,-66.8791,113.4015
2336078,-1011004,-66.87917,113.4019
2336064,-1011019,-66.87923,113.4024
2336050,-1011034,-66.8793,113.4028
2336035,-1011050,-66.87936,113.4033
2336020,-1011065,-66.87943,113.4037
2336004,-1011080,-66.8795,113.4041
2335991,-1011096,-66.87956,113.4046
2335976,-1011110,-66.87963,113.405
2335960,-1011126,-66.8797,113.4055
2335946,-1011142,-66.87976,113.4059
2335932,-1011157,-66.87983,113.4064
2335917,-1011172,-66.8799,113.4068
2335902,-1011187,-66.87996,113.4073
2335887,-1011202,-66.88003,113.4077
2335873,-1011218,-66.8801,113.4082
2335858,-1011233,-66.88017,113.4086
2335842,-1011248,-66.88023,113.4091
2335828,-1011263,-66.88029,113.4095
2335812,-1011279,-66.88036,113.41
2335798,-1011294,-66.88042,113.4104
2335784,-1011309,-66.88049,113.4109
2335768,-1011325,-66.88056,113.4113
2335753,-1011339,-66.88063,113.4118
2335739,-1011355,-66.88069,113.4122
2335724,-1011370,-66.88076,113.4126
2335709,-1011385,-66.88083,113.4131
2335694,-1011401,-66.8809,113.4135
2335680,-1011416,-66.88096,113.414
2335665,-1011431,-66.88103,113.4144
2335650,-1011446,-66.8811,113.4149
2335635,-1011462,-66.88116,113.4153
2335620,-1011477,-66.88123,113.4158
2335606,-1011492,-66.88129,113.4162
2335590,-1011508,-66.88136,113.4167
2335576,-1011523,-66.88143,113.4171
2335561,-1011538,-66.88149,113.4176
2335546,-1011553,-66.88156,113.418
2335531,-1011568,-66.88163,113.4185
2335516,-1011584,-66.8817,113.4189
2335502,-1011599,-66.88177,113.4194
2335487,-1011614,-66.88183,113.4198
2335472,-1011629,-66.8819,113.4203
2335457,-1011644,-66.88197,113.4207
2335443,-1011660,-66.88203,113.4211
2335428,-1011676,-66.8821,113.4216
2335413,-1011690,-66.88216,113.422
2335398,-1011706,-66.88223,113.4225
2335383,-1011721,-66.88229,113.4229
2335368,-1011736,-66.88236,113.4234
2335354,-1011751,-66.88243,113.4238
2335339,-1011766,-66.8825,113.4243
2335324,-1011782,-66.88257,113.4247
2335309,-1011797,-66.88263,113.4252
2335294,-1011812,-66.8827,113.4256
2335279,-1011827,-66.88277,113.4261
2335264,-1011843,-66.88284,113.4265
2335249,-1011858,-66.8829,113.427
2335234,-1011873,-66.88297,113.4274
2335220,-1011888,-66.88303,113.4279
2335204,-1011903,-66.8831,113.4283
2335189,-1011919,-66.88317,113.4288
2335175,-1011934,-66.88324,113.4292
2335160,-1011949,-66.8833,113.4297
2335145,-1011964,-66.88337,113.4301
2335130,-1011980,-66.88344,113.4306
2335115,-1011995,-66.88351,113.431
2335100,-1012010,-66.88358,113.4314
2335085,-1012025,-66.88364,113.4319
2335071,-1012041,-66.88371,113.4323
2335056,-1012056,-66.88377,113.4328
2335041,-1012071,-66.88384,113.4332
2335026,-1012086,-66.88391,113.4337
2335011,-1012102,-66.88398,113.4341
2334996,-1012117,-66.88405,113.4346
2334981,-1012132,-66.88412,113.435
2334967,-1012147,-66.88418,113.4355
2334952,-1012162,-66.88425,113.4359
2334937,-1012178,-66.88432,113.4364
2334922,-1012193,-66.88438,113.4368
2334907,-1012208,-66.88445,113.4373
2334892,-1012223,-66.88452,113.4377
2334877,-1012238,-66.88459,113.4382
2334861,-1012254,-66.88466,113.4386
2334846,-1012268,-66.88473,113.4391
2334832,-1012284,-66.88479,113.4395
2334816,-1012299,-66.88486,113.4399
2334802,-1012314,-66.88493,113.4404
2334786,-1012329,-66.885,113.4408
2334772,-1012344,-66.88506,113.4413
2334757,-1012359,-66.88513,113.4417
2334742,-1012375,-66.8852,113.4422
2334727,-1012390,-66.88527,113.4426
2334712,-1012405,-66.88534,113.4431
2334697,-1012420,-66.88541,113.4435
2334682,-1012435,-66.88548,113.444
2334667,-1012451,-66.88554,113.4444
2334652,-1012466,-66.88561,113.4449
2334637,-1012481,-66.88568,113.4453
2334622,-1012496,-66.88574,113.4458
2334608,-1012511,-66.88581,113.4462
2334592,-1012527,-66.88588,113.4467
2334578,-1012542,-66.88595,113.4471
2334563,-1012557,-66.88602,113.4476
2334548,-1012572,-66.88609,113.448
2334533,-1012587,-66.88615,113.4484
2334517,-1012602,-66.88622,113.4489
2334502,-1012618,-66.88629,113.4493
2334487,-1012632,-66.88636,113.4498
2334472,-1012647,-66.88643,113.4502
2334457,-1012663,-66.8865,113.4507
2334442,-1012678,-66.88657,113.4511
2334427,-1012693,-66.88663,113.4516
2334412,-1012708,-66.8867,113.452
2334396,-1012723,-66.88678,113.4525
2334382,-1012738,-66.88685,113.4529
2334366,-1012753,-66.88692,113.4534
2334351,-1012768,-66.88699,113.4538
2334337,-1012783,-66.88705,113.4543
2334322,-1012799,-66.88712,113.4547
2334307,-1012814,-66.88719,113.4552
2334290,-1012829,-66.88727,113.4556
2334275,-1012844,-66.88734,113.4561
2334260,-1012859,-66.88741,113.4565
2334245,-1012874,-66.88747,113.4569
2334230,-1012889,-66.88754,113.4574
2334214,-1012904,-66.88762,113.4578
2334200,-1012919,-66.88769,113.4583
2334185,-1012934,-66.88776,113.4587
2334170,-1012949,-66.88783,113.4592
2334154,-1012964,-66.8879,113.4596
2334139,-1012978,-66.88797,113.4601
2334124,-1012994,-66.88804,113.4605
2334108,-1013008,-66.88811,113.461
2334094,-1013024,-66.88818,113.4614
2334078,-1013039,-66.88825,113.4619
2334062,-1013053,-66.88833,113.4623
2334047,-1013069,-66.8884,113.4627
2334032,-1013083,-66.88847,113.4632
2334016,-1013099,-66.88854,113.4636
2334002,-1013113,-66.88861,113.4641
2333986,-1013128,-66.88869,113.4645
2333971,-1013143,-66.88876,113.465
2333956,-1013158,-66.88882,113.4654
2333940,-1013173,-66.8889,113.4659
2333924,-1013188,-66.88897,113.4663
2333909,-1013202,-66.88905,113.4667
2333894,-1013217,-66.88911,113.4672
2333879,-1013232,-66.88919,113.4676
2333864,-1013247,-66.88926,113.4681
2333848,-1013262,-66.88934,113.4685
2333832,-1013277,-66.8894,113.469
2333817,-1013292,-66.88948,113.4694
2333802,-1013306,-66.88955,113.4699
2333786,-1013321,-66.88963,113.4703
2333770,-1013336,-66.8897,113.4707
2333756,-1013351,-66.88977,113.4712
2333740,-1013366,-66.88985,113.4716
2333725,-1013381,-66.88992,113.4721
2333709,-1013395,-66.88999,113.4725
2333693,-1013410,-66.89006,113.473
2333678,-1013426,-66.89014,113.4734
2333663,-1013440,-66.89021,113.4739
2333647,-1013455,-66.89028,113.4743
2333632,-1013469,-66.89035,113.4747
2333617,-1013484,-66.89043,113.4752
2333602,-1013499,-66.8905,113.4756
2333586,-1013514,-66.89057,113.4761
2333571,-1013529,-66.89064,113.4765
2333554,-1013544,-66.89072,113.477
2333539,-1013559,-66.89079,113.4774
2333524,-1013573,-66.89086,113.4779
2333508,-1013588,-66.89094,113.4783
2333493,-1013603,-66.89101,113.4788
2333478,-1013618,-66.89108,113.4792
2333463,-1013633,-66.89115,113.4797
2333447,-1013648,-66.89123,113.4801
2333432,-1013663,-66.8913,113.4805
2333416,-1013678,-66.89137,113.481
2333400,-1013692,-66.89145,113.4814
2333385,-1013708,-66.89152,113.4819
2333370,-1013721,-66.89159,113.4823
2333354,-1013737,-66.89166,113.4828
2333339,-1013752,-66.89174,113.4832
2333324,-1013767,-66.89181,113.4837
2333308,-1013782,-66.89188,113.4841
2333293,-1013797,-66.89195,113.4845
2333277,-1013811,-66.89203,113.485
2333262,-1013826,-66.8921,113.4854
2333246,-1013841,-66.89217,113.4859
2333230,-1013856,-66.89225,113.4863
2333215,-1013871,-66.89232,113.4868
2333201,-1013886,-66.89239,113.4872
2333184,-1013901,-66.89246,113.4877
2333169,-1013915,-66.89253,113.4881
2333154,-1013930,-66.89261,113.4885
2333140,-1013946,-66.89268,113.489
2333123,-1013960,-66.89275,113.4894
2333108,-1013975,-66.89282,113.4899
2333092,-1013990,-66.8929,113.4903
2333078,-1014005,-66.89297,113.4908
2333062,-1014020,-66.89304,113.4912
2333047,-1014034,-66.89311,113.4917
2333030,-1014049,-66.89319,113.4921
2333015,-1014065,-66.89326,113.4926
2333000,-1014079,-66.89333,113.493
2332984,-1014095,-66.8934,113.4935
2332970,-1014109,-66.89347,113.4939
2332954,-1014124,-66.89355,113.4944
2332939,-1014140,-66.89362,113.4948
2332924,-1014154,-66.89368,113.4953
2332909,-1014170,-66.89375,113.4957
2332893,-1014185,-66.89383,113.4962
2332878,-1014200,-66.8939,113.4966
2332863,-1014215,-66.89397,113.497
2332848,-1014230,-66.89404,113.4975
2332832,-1014245,-66.89411,113.4979
2332817,-1014260,-66.89418,113.4984
2332802,-1014275,-66.89425,113.4988
2332786,-1014290,-66.89433,113.4993
2332772,-1014305,-66.89439,113.4997
2332756,-1014321,-66.89446,113.5002
2332741,-1014335,-66.89453,113.5006
2332726,-1014350,-66.8946,113.5011
2332711,-1014366,-66.89467,113.5015
2332696,-1014381,-66.89474,113.502
2332680,-1014396,-66.89481,113.5024
2332665,-1014411,-66.89488,113.5029
2332651,-1014426,-66.89494,113.5033
2332634,-1014441,-66.89502,113.5038
2332619,-1014456,-66.89509,113.5042
2332604,-1014472,-66.89516,113.5047
2332589,-1014487,-66.89523,113.5051
2332575,-1014502,-66.89529,113.5056
2332560,-1014518,-66.89536,113.506
2332545,-1014533,-66.89542,113.5065
2332530,-1014548,-66.89549,113.5069
2332515,-1014564,-66.89556,113.5074
2332500,-1014579,-66.89563,113.5078
2332485,-1014594,-66.8957,113.5083
2332470,-1014609,-66.89577,113.5087
2332454,-1014624,-66.89584,113.5092
2332440,-1014640,-66.8959,113.5096
2332424,-1014655,-66.89597,113.5101
2332409,-1014670,-66.89604,113.5105
2332394,-1014685,-66.89611,113.511
2332380,-1014701,-66.89617,113.5114
2332365,-1014717,-66.89624,113.5119
2332350,-1014732,-66.89631,113.5123
2332335,-1014747,-66.89638,113.5128
2332320,-1014762,-66.89645,113.5132
2332304,-1014777,-66.89651,113.5137
2332289,-1014792,-66.89658,113.5141
2332276,-1014808,-66.89664,113.5146
2332260,-1014824,-66.89671,113.515
2332244,-1014838,-66.89678,113.5155
2332230,-1014854,-66.89685,113.5159
2332214,-1014869,-66.89692,113.5164
2332199,-1014884,-66.89699,113.5168
2332185,-1014899,-66.89705,113.5173
2332170,-1014915,-66.89712,113.5177
2332155,-1014930,-66.89719,113.5182
2332140,-1014946,-66.89725,113.5186
2332125,-1014960,-66.89732,113.5191
2332110,-1014976,-66.89738,113.5195
2332095,-1014992,-66.89745,113.52
2332081,-1015006,-66.89752,113.5204
2332065,-1015022,-66.89759,113.5209
2332051,-1015038,-66.89765,113.5213
2332036,-1015052,-66.89772,113.5218
2332021,-1015068,-66.89779,113.5222
2332006,-1015083,-66.89786,113.5227
2331991,-1015099,-66.89792,113.5231
2331976,-1015114,-66.89799,113.5236
2331962,-1015129,-66.89806,113.524
2331946,-1015145,-66.89812,113.5245
2331932,-1015160,-66.89819,113.5249
2331917,-1015175,-66.89825,113.5254
2331902,-1015190,-66.89832,113.5258
2331888,-1015206,-66.89838,113.5263
2331872,-1015221,-66.89845,113.5267
2331857,-1015237,-66.89852,113.5272
2331843,-1015252,-66.89858,113.5276
2331828,-1015267,-66.89865,113.5281
2331812,-1015282,-66.89872,113.5285
2331797,-1015298,-66.89879,113.529
2331784,-1015314,-66.89885,113.5294
2331769,-1015329,-66.89892,113.5299
2331753,-1015344,-66.89899,113.5303
2331739,-1015360,-66.89905,113.5308
2331724,-1015375,-66.89912,113.5312
2331709,-1015390,-66.89919,113.5317
2331694,-1015405,-66.89925,113.5321
2331679,-1015421,-66.89931,113.5326
2331664,-1015436,-66.89938,113.5331
2331649,-1015452,-66.89945,113.5335
2331635,-1015467,-66.89951,113.534
2331620,-1015482,-66.89958,113.5344
2331605,-1015498,-66.89965,113.5349
2331590,-1015513,-66.89971,113.5353
2331575,-1015528,-66.89978,113.5358
2331560,-1015543,-66.89985,113.5362
2331545,-1015559,-66.89991,113.5367
2331530,-1015574,-66.89998,113.5371
2331515,-1015589,-66.90005,113.5376
2331502,-1015605,-66.90011,113.538
2331486,-1015620,-66.90018,113.5385
2331470,-1015635,-66.90025,113.5389
2331457,-1015652,-66.90031,113.5394
2331442,-1015667,-66.90038,113.5398
2331426,-1015681,-66.90044,113.5403
2331412,-1015697,-66.90051,113.5407
2331397,-1015712,-66.90057,113.5412
2331382,-1015729,-66.90064,113.5416
2331367,-1015744,-66.9007,113.5421
2331352,-1015758,-66.90077,113.5425
2331337,-1015774,-66.90084,113.543
2331322,-1015790,-66.9009,113.5434
2331308,-1015805,-66.90097,113.5439
2331292,-1015820,-66.90104,113.5443
2331278,-1015835,-66.9011,113.5448
2331263,-1015851,-66.90117,113.5452
2331248,-1015866,-66.90124,113.5457
2331234,-1015882,-66.9013,113.5461
2331218,-1015897,-66.90137,113.5466
2331203,-1015913,-66.90144,113.547
2331189,-1015928,-66.9015,113.5475
2331174,-1015943,-66.90157,113.5479
2331159,-1015958,-66.90163,113.5484
2331144,-1015974,-66.9017,113.5488
2331130,-1015990,-66.90176,113.5493
2331114,-1016005,-66.90183,113.5497
2331100,-1016020,-66.90189,113.5502
2331085,-1016035,-66.90196,113.5506
2331070,-1016051,-66.90203,113.5511
2331056,-1016066,-66.90209,113.5515
2331040,-1016082,-66.90216,113.552
2331025,-1016097,-66.90223,113.5524
2331011,-1016112,-66.90229,113.5529
2330996,-1016128,-66.90236,113.5534
2330981,-1016143,-66.90243,113.5538
2330966,-1016158,-66.90249,113.5542
2330951,-1016174,-66.90256,113.5547
2330936,-1016189,-66.90263,113.5552
2330921,-1016205,-66.90269,113.5556
2330907,-1016220,-66.90276,113.5561
2330892,-1016235,-66.90282,113.5565
2330877,-1016251,-66.90289,113.557
2330862,-1016266,-66.90295,113.5574
2330847,-1016281,-66.90302,113.5579
2330832,-1016296,-66.90309,113.5583
2330818,-1016312,-66.90315,113.5588
2330803,-1016328,-66.90322,113.5592
2330788,-1016343,-66.90329,113.5597
2330773,-1016358,-66.90335,113.5601
2330758,-1016374,-66.90342,113.5606
2330744,-1016389,-66.90348,113.561
2330729,-1016405,-66.90355,113.5615
2330714,-1016420,-66.90362,113.5619
2330698,-1016435,-66.90369,113.5624
2330684,-1016450,-66.90375,113.5628
2330668,-1016465,-66.90382,113.5633
2330654,-1016481,-66.90388,113.5637
2330639,-1016496,-66.90395,113.5642
2330626,-1016512,-66.90401,113.5646
2330610,-1016528,-66.90408,113.5651
2330595,-1016543,-66.90414,113.5655
2330581,-1016558,-66.90421,113.566
2330566,-1016574,-66.90427,113.5664
2330550,-1016589,-66.90434,113.5669
2330536,-1016604,-66.9044,113.5673
2330520,-1016620,-66.90447,113.5678
2330506,-1016635,-66.90454,113.5682
2330491,-1016650,-66.9046,113.5687
2330476,-1016665,-66.90467,113.5691
2330462,-1016681,-66.90473,113.5696
2330447,-1016697,-66.9048,113.57
2330431,-1016712,-66.90487,113.5705
2330418,-1016727,-66.90493,113.5709
2330402,-1016743,-66.905,113.5714
2330388,-1016758,-66.90506,113.5719
2330372,-1016773,-66.90513,113.5723
2330358,-1016789,-66.9052,113.5728
2330343,-1016804,-66.90526,113.5732
2330328,-1016819,-66.90533,113.5737
2330313,-1016835,-66.9054,113.5741
2330298,-1016851,-66.90546,113.5746
2330284,-1016865,-66.90553,113.575
2330270,-1016881,-66.90559,113.5755
2330254,-1016897,-66.90565,113.5759
2330240,-1016912,-66.90572,113.5764
2330224,-1016927,-66.90578,113.5768
2330210,-1016943,-66.90585,113.5773
2330195,-1016958,-66.90591,113.5777
2330180,-1016974,-66.90598,113.5782
2330165,-1016989,-66.90604,113.5786
2330150,-1017004,-66.90611,113.5791
2330137,-1017020,-66.90617,113.5795
2330122,-1017035,-66.90624,113.58
2330106,-1017051,-66.90631,113.5804
2330091,-1017066,-66.90637,113.5809
2330076,-1017081,-66.90644,113.5813
2330062,-1017097,-66.9065,113.5818
2330047,-1017113,-66.90657,113.5822
2330033,-1017128,-66.90663,113.5827
2330017,-1017143,-66.9067,113.5831
2330002,-1017159,-66.90677,113.5836
2329988,-1017174,-66.90683,113.584
2329973,-1017190,-66.9069,113.5845
2329958,-1017205,-66.90696,113.5849
2329944,-1017220,-66.90703,113.5854
2329929,-1017235,-66.90709,113.5858
2329914,-1017251,-66.90716,113.5863
2329899,-1017266,-66.90723,113.5868
2329884,-1017282,-66.90729,113.5872
2329869,-1017297,-66.90736,113.5876
2329856,-1017313,-66.90742,113.5881
2329840,-1017328,-66.90749,113.5886
2329825,-1017343,-66.90755,113.589
2329810,-1017359,-66.90762,113.5895
2329795,-1017373,-66.90768,113.5899
2329780,-1017389,-66.90775,113.5904
2329765,-1017404,-66.90782,113.5908
2329750,-1017420,-66.90789,113.5913
2329736,-1017435,-66.90795,113.5917
2329721,-1017450,-66.90802,113.5922
2329706,-1017465,-66.90809,113.5926
2329691,-1017480,-66.90816,113.5931
2329676,-1017496,-66.90822,113.5935
2329661,-1017511,-66.90829,113.594
2329646,-1017526,-66.90836,113.5944
2329631,-1017542,-66.90842,113.5949
2329616,-1017556,-66.90849,113.5953
2329601,-1017572,-66.90856,113.5957
2329586,-1017587,-66.90863,113.5962
2329571,-1017602,-66.9087,113.5966
2329556,-1017618,-66.90877,113.5971
2329541,-1017632,-66.90884,113.5975
2329526,-1017647,-66.90891,113.598
2329510,-1017662,-66.90897,113.5984
2329495,-1017677,-66.90904,113.5989
2329480,-1017693,-66.90911,113.5993
2329465,-1017707,-66.90918,113.5998
2329450,-1017723,-66.90925,113.6002
2329436,-1017738,-66.90932,113.6007
2329420,-1017753,-66.90939,113.6011
2329405,-1017768,-66.90945,113.6016
2329390,-1017783,-66.90952,113.602
2329375,-1017798,-66.90959,113.6025
2329359,-1017813,-66.90967,113.6029
2329344,-1017828,-66.90974,113.6034
2329329,-1017843,-66.90981,113.6038
2329314,-1017858,-66.90987,113.6042
2329299,-1017873,-66.90994,113.6047
2329284,-1017888,-66.91001,113.6051
2329268,-1017903,-66.91009,113.6056
2329253,-1017918,-66.91016,113.606
2329238,-1017933,-66.91022,113.6065
2329223,-1017948,-66.91029,113.6069
2329207,-1017963,-66.91037,113.6074
2329192,-1017978,-66.91044,113.6078
2329177,-1017992,-66.91051,113.6083
2329162,-1018008,-66.91058,113.6087
2329146,-1018023,-66.91065,113.6092
2329131,-1018037,-66.91072,113.6096
2329116,-1018052,-66.9108,113.61
2329101,-1018067,-66.91087,113.6105
2329086,-1018082,-66.91093,113.6109
2329070,-1018096,-66.91101,113.6114
2329055,-1018111,-66.91108,113.6118
2329039,-1018126,-66.91116,113.6123
2329024,-1018141,-66.91122,113.6127
2329008,-1018155,-66.9113,113.6132
2328994,-1018170,-66.91137,113.6136
2328978,-1018185,-66.91144,113.614
2328962,-1018199,-66.91151,113.6145
2328947,-1018214,-66.91159,113.6149
2328931,-1018229,-66.91166,113.6154
2328916,-1018243,-66.91174,113.6158
2328901,-1018258,-66.9118,113.6162
2328885,-1018273,-66.91188,113.6167
2328870,-1018288,-66.91195,113.6171
2328854,-1018303,-66.91203,113.6176
2328838,-1018316,-66.9121,113.618
2328824,-1018331,-66.91217,113.6185
2328808,-1018346,-66.91225,113.6189
2328792,-1018360,-66.91232,113.6193
2328777,-1018376,-66.91239,113.6198
2328762,-1018390,-66.91247,113.6202
2328746,-1018404,-66.91254,113.6207
2328731,-1018419,-66.91261,113.6211
2328715,-1018433,-66.91269,113.6215
2328700,-1018448,-66.91277,113.622
2328684,-1018463,-66.91283,113.6224
2328669,-1018477,-66.91291,113.6229
2328653,-1018492,-66.91299,113.6233
2328638,-1018506,-66.91306,113.6237
2328622,-1018521,-66.91313,113.6242
2328606,-1018535,-66.91321,113.6246
2328592,-1018550,-66.91328,113.6251
2328576,-1018565,-66.91335,113.6255
2328560,-1018579,-66.91343,113.626
2328544,-1018594,-66.91351,113.6264
2328530,-1018609,-66.91357,113.6268
2328513,-1018623,-66.91365,113.6273
2328498,-1018638,-66.91373,113.6277
2328483,-1018652,-66.9138,113.6282
2328467,-1018667,-66.91387,113.6286
2328452,-1018681,-66.91395,113.629
2328436,-1018696,-66.91402,113.6295
2328420,-1018711,-66.91409,113.6299
2328406,-1018726,-66.91416,113.6304
2328390,-1018740,-66.91424,113.6308
2328374,-1018755,-66.91431,113.6313
2328360,-1018769,-66.91438,113.6317
2328344,-1018784,-66.91446,113.6321
2328328,-1018799,-66.91453,113.6326
2328313,-1018813,-66.9146,113.633
2328298,-1018829,-66.91467,113.6335
2328282,-1018843,-66.91475,113.6339
2328267,-1018858,-66.91482,113.6343
2328251,-1018872,-66.91489,113.6348
2328236,-1018887,-66.91496,113.6352
2328221,-1018902,-66.91504,113.6357
2328205,-1018916,-66.91511,113.6361
2328190,-1018931,-66.91518,113.6366
2328175,-1018947,-66.91525,113.637
2328160,-1018961,-66.91532,113.6375
2328144,-1018976,-66.9154,113.6379
2328129,-1018990,-66.91547,113.6383
2328114,-1019005,-66.91553,113.6388
2328099,-1019020,-66.9156,113.6392
2328083,-1019035,-66.91568,113.6397
2328068,-1019049,-66.91575,113.6401
2328052,-1019065,-66.91582,113.6406
2328038,-1019080,-66.91589,113.641
2328022,-1019095,-66.91596,113.6415
2328007,-1019110,-66.91603,113.6419
2327992,-1019124,-66.9161,113.6423
2327977,-1019140,-66.91617,113.6428
2327961,-1019154,-66.91624,113.6432
2327946,-1019170,-66.91631,113.6437
2327931,-1019184,-66.91638,113.6441
2327916,-1019199,-66.91645,113.6446
2327901,-1019214,-66.91653,113.645
2327886,-1019229,-66.9166,113.6455
2327870,-1019244,-66.91666,113.6459
2327856,-1019259,-66.91673,113.6464
2327841,-1019274,-66.9168,113.6468
2327825,-1019289,-66.91687,113.6473
2327810,-1019304,-66.91694,113.6477
2327794,-1019319,-66.91702,113.6482
2327780,-1019334,-66.91708,113.6486
2327764,-1019348,-66.91715,113.649
2327749,-1019364,-66.91722,113.6495
2327734,-1019379,-66.91729,113.6499
2327719,-1019394,-66.91736,113.6504
2327704,-1019409,-66.91743,113.6508
2327689,-1019424,-66.9175,113.6513
2327673,-1019439,-66.91757,113.6517
2327658,-1019453,-66.91764,113.6522
2327644,-1019468,-66.91771,113.6526
2327628,-1019484,-66.91778,113.6531
2327613,-1019498,-66.91785,113.6535
2327597,-1019514,-66.91792,113.654
2327582,-1019529,-66.91798,113.6544
2327568,-1019544,-66.91805,113.6548
2327552,-1019559,-66.91813,113.6553
2327537,-1019573,-66.9182,113.6557
2327522,-1019589,-66.91827,113.6562
2327506,-1019604,-66.91833,113.6566
2327492,-1019619,-66.9184,113.6571
2327476,-1019634,-66.91847,113.6575
2327462,-1019649,-66.91854,113.658
2327446,-1019664,-66.91861,113.6584
2327431,-1019679,-66.91868,113.6589
2327416,-1019694,-66.91875,113.6593
2327400,-1019709,-66.91882,113.6598
2327385,-1019724,-66.91889,113.6602
2327370,-1019739,-66.91896,113.6607
2327354,-1019754,-66.91903,113.6611
2327340,-1019769,-66.9191,113.6616
2327324,-1019785,-66.91917,113.662
2327310,-1019799,-66.91924,113.6625
2327295,-1019814,-66.9193,113.6629
2327279,-1019830,-66.91937,113.6634
2327264,-1019844,-66.91944,113.6638
2327248,-1019859,-66.91952,113.6643
2327234,-1019874,-66.91959,113.6647
2327219,-1019890,-66.91965,113.6651
2327204,-1019905,-66.91972,113.6656
2327189,-1019919,-66.91979,113.666
2327174,-1019935,-66.91986,113.6665
2327158,-1019950,-66.91993,113.6669
2327143,-1019965,-66.92,113.6674
2327128,-1019980,-66.92007,113.6678
2327113,-1019995,-66.92014,113.6683
2327098,-1020010,-66.9202,113.6687
2327082,-1020025,-66.92028,113.6692
2327067,-1020040,-66.92035,113.6696
2327052,-1020056,-66.92042,113.6701
2327037,-1020070,-66.92049,113.6705
2327022,-1020085,-66.92056,113.671
2327006,-1020100,-66.92062,113.6714
2326992,-1020116,-66.92069,113.6719
2326976,-1020131,-66.92076,113.6723
2326960,-1020146,-66.92083,113.6728
2326946,-1020161,-66.9209,113.6732
2326930,-1020176,-66.92097,113.6737
2326915,-1020190,-66.92104,113.6741
2326900,-1020206,-66.92111,113.6746
2326885,-1020221,-66.92118,113.675
2326870,-1020236,-66.92125,113.6755
2326855,-1020251,-66.92132,113.6759
2326840,-1020266,-66.92139,113.6764
2326824,-1020281,-66.92146,113.6768
2326809,-1020296,-66.92152,113.6773
2326794,-1020311,-66.92159,113.6777
2326779,-1020327,-66.92166,113.6782
2326764,-1020341,-66.92173,113.6786
2326749,-1020357,-66.92181,113.679
2326733,-1020372,-66.92188,113.6795
2326718,-1020387,-66.92194,113.6799
2326703,-1020402,-66.92201,113.6804
2326688,-1020417,-66.92208,113.6808
2326673,-1020432,-66.92215,113.6813
2326657,-1020447,-66.92222,113.6817
2326643,-1020462,-66.92229,113.6822
2326626,-1020477,-66.92236,113.6826
2326612,-1020492,-66.92243,113.6831
2326597,-1020507,-66.9225,113.6835
2326581,-1020523,-66.92257,113.684
2326566,-1020538,-66.92264,113.6844
2326552,-1020553,-66.92271,113.6849
2326536,-1020568,-66.92278,113.6853
2326521,-1020583,-66.92284,113.6858
2326505,-1020598,-66.92292,113.6862
2326490,-1020613,-66.92299,113.6867
2326475,-1020628,-66.92306,113.6871
2326460,-1020643,-66.92313,113.6876
2326444,-1020658,-66.92319,113.688
2326429,-1020673,-66.92326,113.6885
2326414,-1020688,-66.92333,113.6889
2326398,-1020703,-66.92341,113.6894
2326384,-1020718,-66.92348,113.6898
2326368,-1020733,-66.92355,113.6903
2326353,-1020748,-66.92361,113.6907
2326338,-1020764,-66.92368,113.6912
2326323,-1020778,-66.92375,113.6916
2326307,-1020793,-66.92383,113.6921
2326292,-1020808,-66.9239,113.6925
2326277,-1020824,-66.92397,113.693
2326262,-1020839,-66.92403,113.6934
2326246,-1020853,-66.9241,113.6939
2326232,-1020869,-66.92418,113.6943
2326216,-1020884,-66.92425,113.6948
2326200,-1020899,-66.92432,113.6952
2326186,-1020913,-66.92439,113.6957
2326171,-1020929,-66.92445,113.6961
2326155,-1020944,-66.92452,113.6966
2326140,-1020959,-66.92459,113.697
2326125,-1020974,-66.92467,113.6974
2326110,-1020989,-66.92474,113.6979
2326094,-1021004,-66.9248,113.6983
2326079,-1021020,-66.92487,113.6988
2326064,-1021035,-66.92494,113.6992
2326048,-1021049,-66.92501,113.6997
