2395128,-1004792,-66.42043,112.7588
2395141,-1004772,-66.4204,112.7583
2395152,-1004751,-66.42038,112.7578
2395163,-1004731,-66.42036,112.7572
2395176,-1004711,-66.42033,112.7567
2395186,-1004691,-66.4203,112.7562
2395199,-1004671,-66.42027,112.7557
2395210,-1004651,-66.42025,112.7552
2395223,-1004631,-66.42022,112.7547
2395234,-1004610,-66.4202,112.7542
2395246,-1004591,-66.42017,112.7537
2395256,-1004570,-66.42014,112.7532
2395269,-1004550,-66.42011,112.7527
2395280,-1004530,-66.42009,112.7522
2395292,-1004510,-66.42006,112.7516
2395304,-1004490,-66.42004,112.7511
2395316,-1004470,-66.42001,112.7506
2395327,-1004450,-66.41998,112.7501
2395340,-1004430,-66.41995,112.7496
2395351,-1004410,-66.41993,112.7491
2395363,-1004390,-66.4199,112.7486
2395374,-1004369,-66.41988,112.7481
2395386,-1004349,-66.41985,112.7476
2395397,-1004329,-66.41982,112.7471
2395410,-1004309,-66.41979,112.7465
2395421,-1004288,-66.41977,112.746
2395432,-1004268,-66.41975,112.7455
2395444,-1004248,-66.41972,112.745
2395455,-1004228,-66.41969,112.7445
2395468,-1004208,-66.41966,112.744
2395479,-1004188,-66.41964,112.7435
2395492,-1004168,-66.41961,112.743
2395502,-1004147,-66.41959,112.7425
2395514,-1004127,-66.41956,112.742
2395526,-1004107,-66.41953,112.7415
2395538,-1004086,-66.4195,112.7409
2395550,-1004066,-66.41948,112.7404
2395561,-1004047,-66.41945,112.7399
2395573,-1004027,-66.41943,112.7394
2395585,-1004006,-66.4194,112.7389
2395596,-1003986,-66.41937,112.7384
2395609,-1003966,-66.41934,112.7379
2395620,-1003945,-66.41932,112.7374
2395632,-1003926,-66.41929,112.7368
2395644,-1003905,-66.41927,112.7363
2395655,-1003885,-66.41924,112.7358
2395667,-1003865,-66.41921,112.7353
2395679,-1003845,-66.41918,112.7348
2395690,-1003824,-66.41916,112.7343
2395702,-1003804,-66.41913,112.7338
2395714,-1003785,-66.41911,112.7333
2395726,-1003764,-66.41908,112.7328
2395737,-1003743,-66.41905,112.7323
2395749,-1003724,-66.41902,112.7317
2395761,-1003703,-66.419,112.7312
2395772,-1003683,-66.41897,112.7307
2395784,-1003663,-66.41895,112.7302
2395796,-1003643,-66.41891,112.7297
2395808,-1003622,-66.41889,112.7292
2395820,-1003602,-66.41886,112.7287
2395832,-1003582,-66.41884,112.7282
2395844,-1003562,-66.41881,112.7277
2395856,-1003541,-66.41878,112.7271
2395867,-1003522,-66.41875,112.7266
2395880,-1003502,-66.41872,112.7261
2395890,-1003482,-66.4187,112.7256
2395903,-1003461,-66.41867,112.7251
2395914,-1003441,-66.41865,112.7246
2395926,-1003420,-66.41862,112.7241
2395937,-1003400,-66.41859,112.7236
2395950,-1003380,-66.41856,112.7231
2395961,-1003360,-66.41854,112.7225
2395973,-1003340,-66.41851,112.722
2395984,-1003320,-66.41849,112.7215
2395996,-1003299,-66.41846,112.721
2396008,-1003279,-66.41843,112.7205
2396020,-1003259,-66.4184,112.72
2396032,-1003239,-66.41837,112.7195
2396043,-1003218,-66.41835,112.719
2396056,-1003199,-66.41832,112.7185
2396066,-1003178,-66.4183,112.7179
2396079,-1003158,-66.41827,112.7174
2396090,-1003138,-66.41824,112.7169
2396102,-1003118,-66.41821,112.7164
2396113,-1003097,-66.41819,112.7159
2396126,-1003077,-66.41816,112.7154
2396137,-1003057,-66.41814,112.7149
2396149,-1003037,-66.41811,112.7144
2396161,-1003017,-66.41808,112.7139
2396173,-1002996,-66.41805,112.7133
2396184,-1002976,-66.41802,112.7128
2396196,-1002957,-66.418,112.7123
2396208,-1002937,-66.41797,112.7118
2396220,-1002916,-66.41794,112.7113
2396232,-1002896,-66.41792,112.7108
2396244,-1002876,-66.41788,112.7103
2396256,-1002856,-66.41786,112.7098
2396268,-1002836,-66.41783,112.7093
2396278,-1002815,-66.41781,112.7088
2396290,-1002796,-66.41778,112.7082
2396304,-1002775,-66.41775,112.7077
2396314,-1002755,-66.41772,112.7072
2396326,-1002735,-66.41769,112.7067
2396337,-1002715,-66.41767,112.7062
2396350,-1002694,-66.41764,112.7057
2396362,-1002674,-66.41761,112.7052
2396373,-1002654,-66.41759,112.7047
2396385,-1002634,-66.41756,112.7042
2396397,-1002614,-66.41753,112.7036
2396409,-1002593,-66.4175,112.7031
2396420,-1002574,-66.41747,112.7026
2396432,-1002554,-66.41745,112.7021
2396444,-1002533,-66.41742,112.7016
2396457,-1002514,-66.41739,112.7011
2396468,-1002493,-66.41737,112.7006
2396480,-1002473,-66.41734,112.7001
2396491,-1002453,-66.41731,112.6996
2396503,-1002433,-66.41728,112.6991
2396516,-1002413,-66.41725,112.6985
2396526,-1002393,-66.41723,112.698
2396539,-1002372,-66.4172,112.6975
2396551,-1002353,-66.41717,112.697
2396562,-1002333,-66.41714,112.6965
2396574,-1002313,-66.41711,112.696
2396586,-1002292,-66.41708,112.6955
2396598,-1002272,-66.41706,112.695
2396609,-1002252,-66.41703,112.6945
2396621,-1002232,-66.41701,112.694
2396633,-1002212,-66.41698,112.6935
2396646,-1002192,-66.41695,112.6929
2396656,-1002172,-66.41692,112.6924
2396669,-1002151,-66.41689,112.6919
2396681,-1002131,-66.41686,112.6914
2396692,-1002111,-66.41684,112.6909
2396704,-1002091,-66.41681,112.6904
2396716,-1002071,-66.41678,112.6899
2396728,-1002051,-66.41676,112.6894
2396740,-1002031,-66.41673,112.6889
2396751,-1002011,-66.41669,112.6884
2396764,-1001991,-66.41667,112.6879
2396775,-1001971,-66.41664,112.6873
2396787,-1001952,-66.41661,112.6868
2396798,-1001931,-66.41659,112.6863
2396811,-1001911,-66.41656,112.6858
2396823,-1001891,-66.41653,112.6853
2396834,-1001871,-66.4165,112.6848
2396846,-1001851,-66.41647,112.6843
2396858,-1001831,-66.41644,112.6838
2396870,-1001811,-66.41641,112.6833
2396881,-1001791,-66.41639,112.6828
2396893,-1001770,-66.41636,112.6823
2396906,-1001751,-66.41633,112.6818
2396916,-1001730,-66.41631,112.6813
2396929,-1001711,-66.41628,112.6807
2396941,-1001691,-66.41624,112.6802
2396953,-1001671,-66.41621,112.6797
2396964,-1001651,-66.41619,112.6792
2396976,-1001631,-66.41616,112.6787
2396988,-1001611,-66.41613,112.6782
2396999,-1001590,-66.41611,112.6777
2397012,-1001571,-66.41608,112.6772
2397024,-1001551,-66.41605,112.6767
2397036,-1001531,-66.41602,112.6762
2397047,-1001511,-66.41599,112.6757
2397060,-1001491,-66.41596,112.6752
2397071,-1001471,-66.41593,112.6747
2397082,-1001450,-66.41591,112.6741
2397094,-1001431,-66.41588,112.6736
2397107,-1001412,-66.41585,112.6731
2397118,-1001392,-66.41582,112.6726
2397130,-1001371,-66.41579,112.6721
2397142,-1001351,-66.41576,112.6716
2397154,-1001331,-66.41573,112.6711
2397166,-1001311,-66.4157,112.6706
2397177,-1001291,-66.41568,112.6701
2397189,-1001272,-66.41565,112.6696
2397201,-1001252,-66.41562,112.6691
2397213,-1001231,-66.4156,112.6686
2397224,-1001211,-66.41557,112.6681
2397236,-1001192,-66.41553,112.6676
2397248,-1001172,-66.4155,112.6671
2397260,-1001152,-66.41548,112.6666
2397271,-1001132,-66.41545,112.6661
2397284,-1001112,-66.41542,112.6656
2397296,-1001093,-66.41539,112.6651
2397307,-1001072,-66.41537,112.6645
2397319,-1001052,-66.41534,112.664
2397331,-1001033,-66.41531,112.6635
2397344,-1001013,-66.41528,112.663
2397354,-1000992,-66.41525,112.6625
2397366,-1000973,-66.41522,112.662
2397378,-1000953,-66.41519,112.6615
2397390,-1000933,-66.41516,112.661
2397402,-1000913,-66.41514,112.6605
2397414,-1000894,-66.41511,112.66
2397425,-1000874,-66.41508,112.6595
2397438,-1000853,-66.41505,112.659
2397448,-1000833,-66.41502,112.6585
2397461,-1000814,-66.41499,112.658
2397472,-1000794,-66.41496,112.6575
2397484,-1000774,-66.41493,112.657
2397496,-1000754,-66.41491,112.6565
2397508,-1000734,-66.41488,112.656
2397519,-1000715,-66.41485,112.6555
2397532,-1000695,-66.41482,112.6549
2397543,-1000674,-66.41479,112.6544
2397555,-1000655,-66.41476,112.6539
2397567,-1000635,-66.41473,112.6534
2397579,-1000615,-66.4147,112.6529
2397590,-1000595,-66.41468,112.6524
2397602,-1000575,-66.41465,112.6519
2397615,-1000556,-66.41462,112.6514
2397627,-1000536,-66.41459,112.6509
2397638,-1000516,-66.41457,112.6504
2397650,-1000496,-66.41454,112.6499
2397662,-1000476,-66.41451,112.6494
2397674,-1000456,-66.41447,112.6489
2397685,-1000436,-66.41445,112.6484
2397696,-1000417,-66.41442,112.6479
2397709,-1000397,-66.41439,112.6474
2397721,-1000376,-66.41436,112.6469
2397733,-1000357,-66.41433,112.6464
2397744,-1000337,-66.41431,112.6459
2397756,-1000316,-66.41428,112.6453
2397768,-1000297,-66.41425,112.6448
2397780,-1000278,-66.41422,112.6443
2397791,-1000257,-66.41419,112.6438
2397803,-1000237,-66.41416,112.6433
2397816,-1000218,-66.41413,112.6428
2397827,-1000198,-66.4141,112.6423
2397838,-1000178,-66.41408,112.6418
2397850,-1000158,-66.41405,112.6413
2397863,-1000138,-66.41402,112.6408
2397874,-1000119,-66.41399,112.6403
2397886,-1000099,-66.41396,112.6398
2397898,-1000078,-66.41393,112.6393
2397910,-1000058,-66.4139,112.6388
2397922,-1000038,-66.41387,112.6383
2397934,-1000019,-66.41384,112.6378
2397946,-999998.6,-66.41382,112.6373
2397957,-999978.9,-66.41379,112.6368
2397968,-999958.9,-66.41376,112.6363
2397980,-999939.5,-66.41373,112.6358
2397993,-999919.6,-66.4137,112.6352
2398004,-999899.3,-66.41367,112.6347
2398016,-999879.9,-66.41364,112.6342
2398028,-999859.7,-66.41361,112.6337
2398040,-999839.9,-66.41358,112.6332
2398052,-999820.4,-66.41355,112.6327
2398063,-999800.1,-66.41353,112.6322
2398076,-999779.9,-66.4135,112.6317
2398088,-999760.2,-66.41347,112.6312
2398099,-999740.5,-66.41344,112.6307
2398111,-999721.1,-66.41341,112.6302
2398122,-999700.4,-66.41338,112.6297
2398134,-999680.2,-66.41335,112.6292
2398146,-999660.8,-66.41332,112.6287
2398159,-999641.6,-66.41329,112.6282
2398170,-999621.1,-66.41326,112.6277
2398182,-999601.2,-66.41323,112.6272
2398194,-999581.7,-66.41321,112.6267
2398205,-999561.8,-66.41318,112.6262
2398218,-999541.8,-66.41315,112.6256
2398229,-999522.1,-66.41312,112.6252
2398242,-999502.4,-66.41309,112.6246
2398252,-999482.1,-66.41306,112.6241
2398264,-999462.1,-66.41303,112.6236
2398277,-999442.6,-66.413,112.6231
2398289,-999422.8,-66.41297,112.6226
2398301,-999402.6,-66.41294,112.6221
2398312,-999382.6,-66.41291,112.6216
2398324,-999362.9,-66.41289,112.6211
2398336,-999343.4,-66.41286,112.6206
2398348,-999323,-66.41283,112.6201
2398360,-999303.3,-66.4128,112.6196
2398372,-999283.9,-66.41277,112.6191
2398383,-999264,-66.41274,112.6186
2398394,-999243.7,-66.41271,112.6181
2398407,-999224.3,-66.41268,112.6176
2398420,-999204.8,-66.41265,112.6171
2398431,-999184.8,-66.41262,112.6166
2398442,-999164.2,-66.4126,112.6161
2398454,-999144.8,-66.41257,112.6156
2398466,-999125.4,-66.41254,112.6151
2398478,-999105.6,-66.41251,112.6146
2398490,-999085.1,-66.41248,112.6141
2398502,-999065.1,-66.41245,112.6135
2398514,-999045.2,-66.41242,112.613
2398525,-999025.8,-66.41239,112.6125
2398538,-999005.9,-66.41236,112.612
2398550,-998986.4,-66.41233,112.6115
2398561,-998966.2,-66.41231,112.611
2398572,-998946,-66.41228,112.6105
2398585,-998926.6,-66.41225,112.61
2398596,-998907.2,-66.41222,112.6095
2398608,-998887.6,-66.41219,112.609
2398620,-998866.9,-66.41216,112.6085
2398632,-998847.1,-66.41213,112.608
2398644,-998827.1,-66.4121,112.6075
2398655,-998807.6,-66.41207,112.607
2398668,-998787.4,-66.41204,112.6065
2398679,-998767.8,-66.41202,112.606
2398691,-998747.9,-66.41199,112.6055
2398702,-998728.3,-66.41196,112.605
2398715,-998708.4,-66.41193,112.6045
2398726,-998689,-66.4119,112.604
2398737,-998668.6,-66.41187,112.6035
2398749,-998649.2,-66.41184,112.603
2398762,-998628.8,-66.41181,112.6025
2398774,-998609.3,-66.41178,112.602
2398785,-998589.3,-66.41175,112.6015
2398797,-998569.8,-66.41173,112.601
2398808,-998549.4,-66.4117,112.6004
2398821,-998530.1,-66.41167,112.5999
2398832,-998510,-66.41164,112.5994
2398844,-998490.6,-66.41161,112.5989
2398856,-998470,-66.41158,112.5984
2398868,-998450.7,-66.41155,112.5979
2398880,-998431.1,-66.41152,112.5974
2398892,-998411.1,-66.41149,112.5969
2398902,-998390.9,-66.41147,112.5964
2398915,-998371.1,-66.41144,112.5959
2398927,-998351.9,-66.41141,112.5954
2398939,-998331.4,-66.41138,112.5949
2398950,-998312.1,-66.41135,112.5944
2398962,-998292.1,-66.41132,112.5939
2398974,-998272.4,-66.41129,112.5934
2398986,-998252.5,-66.41126,112.5929
2398998,-998232.6,-66.41123,112.5924
2399009,-998212.8,-66.41121,112.5919
2399021,-998192.9,-66.41118,112.5914
2399032,-998172.8,-66.41115,112.5909
2399045,-998153.1,-66.41112,112.5904
2399055,-998133.4,-66.41109,112.5899
2399068,-998113.8,-66.41106,112.5894
2399080,-998093.5,-66.41103,112.5889
2399092,-998074.2,-66.411,112.5884
2399104,-998054.4,-66.41097,112.5879
2399114,-998034.8,-66.41095,112.5874
2399127,-998014.2,-66.41092,112.5869
2399139,-997995.2,-66.41089,112.5864
2399150,-997974.8,-66.41087,112.5859
2399162,-997955.1,-66.41084,112.5853
2399174,-997935.4,-66.4108,112.5848
2399186,-997915.5,-66.41077,112.5843
2399197,-997896.1,-66.41075,112.5838
2399209,-997875.4,-66.41072,112.5833
2399221,-997855.8,-66.41069,112.5828
2399232,-997835.8,-66.41066,112.5823
2399244,-997816.4,-66.41064,112.5818
2399256,-997796.5,-66.41061,112.5813
2399268,-997776.4,-66.41058,112.5808
2399280,-997757.1,-66.41055,112.5803
2399291,-997736.9,-66.41052,112.5798
2399303,-997716.6,-66.41049,112.5793
2399315,-997697.5,-66.41046,112.5788
2399326,-997677.1,-66.41044,112.5783
2399338,-997657.8,-66.41041,112.5778
2399350,-997637.4,-66.41038,112.5773
2399362,-997618.1,-66.41035,112.5768
2399373,-997597.9,-66.41032,112.5763
2399384,-997578.4,-66.41029,112.5758
2399397,-997558.2,-66.41026,112.5753
2399408,-997538.6,-66.41024,112.5748
2399420,-997518.8,-66.41021,112.5743
2399432,-997498.6,-66.41018,112.5738
2399444,-997478.6,-66.41015,112.5733
2399455,-997458.8,-66.41013,112.5728
2399467,-997439.1,-66.4101,112.5723
2399479,-997419.2,-66.41006,112.5718
2399490,-997399.2,-66.41004,112.5713
2399502,-997379.9,-66.41001,112.5708
2399514,-997360.4,-66.40998,112.5703
2399525,-997339.9,-66.40996,112.5697
2399538,-997320.1,-66.40993,112.5692
2399549,-997300.5,-66.4099,112.5687
2399560,-997280.8,-66.40987,112.5683
2399572,-997260.5,-66.40984,112.5677
2399584,-997241.1,-66.40981,112.5672
2399595,-997221.1,-66.40979,112.5667
2399607,-997201.9,-66.40976,112.5662
2399619,-997181.2,-66.40973,112.5657
2399631,-997161.8,-66.4097,112.5652
2399642,-997142.1,-66.40968,112.5647
2399654,-997122.4,-66.40965,112.5642
2399666,-997102.4,-66.40961,112.5637
2399678,-997082.8,-66.40959,112.5632
2399689,-997063.2,-66.40956,112.5627
2399701,-997042.8,-66.40953,112.5622
2399713,-997022.9,-66.40951,112.5617
2399724,-997003.4,-66.40948,112.5612
2399736,-996983.7,-66.40945,112.5607
2399747,-996963.4,-66.40942,112.5602
2399759,-996943.9,-66.40939,112.5597
2399770,-996924.1,-66.40937,112.5592
2399782,-996904.9,-66.40934,112.5587
2399794,-996884.6,-66.40931,112.5582
2399805,-996864.2,-66.40929,112.5577
2399817,-996845.1,-66.40926,112.5572
2399829,-996825.6,-66.40923,112.5567
2399840,-996804.9,-66.4092,112.5562
2399852,-996785.5,-66.40917,112.5557
2399863,-996765.8,-66.40915,112.5552
2399875,-996746.1,-66.40912,112.5547
2399886,-996726.1,-66.40909,112.5542
2399898,-996706.2,-66.40907,112.5537
2399910,-996686.5,-66.40903,112.5532
2399922,-996667.2,-66.409,112.5527
2399932,-996646.2,-66.40898,112.5522
2399945,-996627.2,-66.40895,112.5517
2399956,-996606.8,-66.40893,112.5512
2399968,-996587.4,-66.4089,112.5507
2399980,-996567.8,-66.40887,112.5502
2399991,-996548,-66.40884,112.5497
2400002,-996528,-66.40881,112.5492
2400014,-996507.4,-66.40879,112.5487
2400026,-996488.1,-66.40876,112.5482
2400037,-996468.2,-66.40873,112.5477
2400049,-996448.4,-66.40871,112.5472
2400061,-996428.5,-66.40868,112.5467
2400072,-996409,-66.40865,112.5462
2400084,-996389.2,-66.40862,112.5457
2400096,-996369.7,-66.40859,112.5452
2400107,-996349.1,-66.40857,112.5447
2400119,-996329.6,-66.40854,112.5442
2400130,-996309.9,-66.40852,112.5437
2400142,-996290.5,-66.40849,112.5432
2400154,-996270.2,-66.40845,112.5427
2400165,-996250.8,-66.40843,112.5422
2400177,-996230.9,-66.4084,112.5417
2400188,-996210.9,-66.40838,112.5412
2400200,-996191.2,-66.40835,112.5406
2400212,-996171.8,-66.40832,112.5402
2400222,-996151.8,-66.40829,112.5397
2400234,-996132.3,-66.40826,112.5392
2400246,-996111.7,-66.40824,112.5387
2400258,-996092.1,-66.40821,112.5381
2400270,-996072.8,-66.40818,112.5377
2400281,-996051.8,-66.40816,112.5371
2400292,-996032.7,-66.40813,112.5366
2400304,-996012.7,-66.4081,112.5361
2400315,-995993.2,-66.40807,112.5357
2400327,-995973.4,-66.40804,112.5351
2400338,-995953.5,-66.40802,112.5346
2400350,-995934.4,-66.40799,112.5341
2400361,-995914.4,-66.40797,112.5337
2400374,-995893.9,-66.40794,112.5331
2400385,-995874.5,-66.40791,112.5326
2400396,-995854.7,-66.40788,112.5321
2400408,-995835.4,-66.40785,112.5316
2400420,-995814.8,-66.40782,112.5311
2400431,-995795.2,-66.4078,112.5306
2400443,-995775.6,-66.40777,112.5301
2400454,-995756.2,-66.40775,112.5296
2400466,-995736.2,-66.40771,112.5291
2400478,-995716.6,-66.40768,112.5286
2400489,-995696.6,-66.40766,112.5281
2400500,-995677.2,-66.40763,112.5276
2400513,-995657.4,-66.4076,112.5271
2400524,-995637.4,-66.40758,112.5266
2400536,-995618.3,-66.40755,112.5261
2400547,-995598.4,-66.40752,112.5256
2400559,-995578.6,-66.40749,112.5251
2400570,-995559.2,-66.40746,112.5247
2400582,-995539.6,-66.40744,112.5242
2400594,-995519.2,-66.40741,112.5236
2400605,-995499.5,-66.40738,112.5231
2400616,-995480.1,-66.40736,112.5227
2400628,-995460.2,-66.40733,112.5222
2400640,-995440.4,-66.4073,112.5216
2400651,-995420.4,-66.40727,112.5211
2400663,-995401.3,-66.40724,112.5207
2400674,-995381.2,-66.40722,112.5202
2400687,-995361.3,-66.40719,112.5196
2400698,-995341.7,-66.40716,112.5191
2400709,-995321.9,-66.40714,112.5186
2400721,-995302.4,-66.4071,112.5182
2400733,-995282.4,-66.40707,112.5176
2400744,-995263.1,-66.40705,112.5172
2400756,-995243.3,-66.40702,112.5167
2400767,-995223.9,-66.40699,112.5162
2400780,-995203.6,-66.40696,112.5156
2400790,-995183.9,-66.40694,112.5152
2400803,-995164.5,-66.40691,112.5147
2400814,-995144.2,-66.40688,112.5141
2400826,-995124.6,-66.40685,112.5136
2400837,-995105.1,-66.40682,112.5132
2400849,-995085.4,-66.40679,112.5127
2400860,-995065.4,-66.40677,112.5121
2400872,-995045.4,-66.40674,112.5117
2400884,-995026.2,-66.40671,112.5111
2400895,-995006.3,-66.40668,112.5107
2400908,-994986.6,-66.40665,112.5101
2400919,-994966.6,-66.40662,112.5096
2400930,-994947.1,-66.4066,112.5091
2400942,-994927.4,-66.40657,112.5087
2400954,-994907.2,-66.40654,112.5081
2400965,-994887.4,-66.40652,112.5076
2400976,-994868,-66.40649,112.5071
2400988,-994848.3,-66.40646,112.5067
2401000,-994827.9,-66.40643,112.5061
2401011,-994808.3,-66.4064,112.5056
2401024,-994789.2,-66.40637,112.5051
2401034,-994769.2,-66.40635,112.5047
2401046,-994749.4,-66.40632,112.5041
2401058,-994730.1,-66.40629,112.5036
2401069,-994710.3,-66.40626,112.5032
2401081,-994690.3,-66.40623,112.5026
2401093,-994670.1,-66.4062,112.5021
2401105,-994650.7,-66.40617,112.5016
2401116,-994630.9,-66.40615,112.5011
2401128,-994610.6,-66.40612,112.5006
2401140,-994591.2,-66.40609,112.5001
2401152,-994571.6,-66.40606,112.4996
2401163,-994551.5,-66.40604,112.4991
2401174,-994531.8,-66.40601,112.4986
2401186,-994512.4,-66.40598,112.4981
2401199,-994493,-66.40594,112.4976
2401209,-994472.9,-66.40592,112.4971
2401221,-994452.9,-66.40589,112.4966
2401234,-994433.6,-66.40586,112.4961
2401244,-994413.2,-66.40584,112.4956
2401257,-994394.2,-66.40581,112.4951
2401268,-994373.6,-66.40578,112.4946
2401280,-994354.2,-66.40575,112.4941
2401292,-994334.4,-66.40572,112.4936
2401303,-994315,-66.40569,112.4931
2401315,-994295.2,-66.40566,112.4926
2401326,-994275.6,-66.40563,112.4921
2401338,-994255.5,-66.40561,112.4916
2401350,-994236.2,-66.40558,112.4911
2401362,-994215.6,-66.40555,112.4906
2401373,-994196.1,-66.40553,112.4901
2401384,-994176.4,-66.40549,112.4896
2401397,-994156.4,-66.40546,112.4891
2401408,-994136.6,-66.40543,112.4886
2401420,-994117.2,-66.40541,112.4881
2401431,-994097.2,-66.40538,112.4876
2401443,-994077.3,-66.40535,112.4871
2401455,-994057.6,-66.40532,112.4866
2401466,-994037.6,-66.4053,112.4861
2401478,-994018.2,-66.40527,112.4856
2401490,-993997.8,-66.40524,112.4851
2401502,-993978.7,-66.4052,112.4846
2401513,-993958.3,-66.40518,112.4841
2401525,-993939,-66.40515,112.4836
2401537,-993919,-66.40512,112.4831
2401550,-993899.4,-66.40509,112.4826
2401560,-993879.9,-66.40506,112.4821
2401572,-993860.2,-66.40504,112.4816
2401584,-993839.9,-66.40501,112.4811
2401595,-993819.8,-66.40498,112.4806
2401606,-993800.3,-66.40495,112.4801
2401618,-993780.7,-66.40492,112.4796
2401630,-993760.4,-66.40489,112.4791
2401642,-993741,-66.40486,112.4786
2401654,-993721.6,-66.40483,112.4781
2401666,-993701.4,-66.4048,112.4776
2401679,-993681.7,-66.40477,112.4771
2401689,-993661.8,-66.40475,112.4766
2401701,-993642.4,-66.40472,112.4761
2401713,-993622.1,-66.40469,112.4756
2401725,-993602.4,-66.40466,112.4751
2401736,-993582.9,-66.40462,112.4746
2401748,-993563,-66.4046,112.4741
2401760,-993542.5,-66.40457,112.4735
2401772,-993522.8,-66.40454,112.473
2401783,-993503.2,-66.40451,112.4725
2401796,-993483.8,-66.40448,112.4721
2401807,-993463.6,-66.40445,112.4715
2401819,-993443.9,-66.40443,112.471
2401830,-993423.8,-66.4044,112.4705
2401842,-993404.7,-66.40437,112.47
2401854,-993384.5,-66.40434,112.4695
2401866,-993364.5,-66.4043,112.469
2401878,-993344.8,-66.40428,112.4685
2401889,-993325.2,-66.40425,112.468
2401901,-993304.9,-66.40422,112.4675
2401913,-993284.9,-66.40419,112.467
2401925,-993265.8,-66.40416,112.4665
2401937,-993245.2,-66.40413,112.466
2401948,-993225.5,-66.40411,112.4655
2401960,-993205.9,-66.40408,112.465
2401972,-993186.3,-66.40405,112.4645
2401984,-993166,-66.40401,112.464
2401996,-993146,-66.40398,112.4635
2402007,-993126.2,-66.40396,112.463
2402018,-993106.2,-66.40393,112.4625
2402031,-993086.6,-66.4039,112.462
2402042,-993066.9,-66.40387,112.4615
2402055,-993047.6,-66.40384,112.461
2402066,-993027.2,-66.40382,112.4605
2402078,-993006.9,-66.40379,112.46
2402090,-992987.4,-66.40376,112.4595
2402102,-992967.8,-66.40372,112.459
2402113,-992948.2,-66.40369,112.4585
2402125,-992927.4,-66.40366,112.4579
2402137,-992907.8,-66.40364,112.4574
2402148,-992887.7,-66.40361,112.4569
2402160,-992868.6,-66.40358,112.4564
2402172,-992847.9,-66.40355,112.4559
2402184,-992828.6,-66.40352,112.4554
2402195,-992808.5,-66.4035,112.4549
2402207,-992788.8,-66.40347,112.4544
2402219,-992768.8,-66.40343,112.4539
2402232,-992749.1,-66.4034,112.4534
2402242,-992729.1,-66.40338,112.4529
2402254,-992708.5,-66.40335,112.4524
2402266,-992689.1,-66.40332,112.4519
2402278,-992669.1,-66.40329,112.4514
2402290,-992649.9,-66.40326,112.4509
2402302,-992629.4,-66.40323,112.4504
2402314,-992609.4,-66.40321,112.4499
2402325,-992590,-66.40318,112.4494
2402336,-992569.9,-66.40314,112.4489
2402349,-992549.9,-66.40311,112.4484
2402360,-992530.2,-66.40308,112.4479
2402371,-992509.8,-66.40306,112.4474
2402384,-992490.7,-66.40303,112.4469
2402396,-992470.1,-66.403,112.4463
2402408,-992450.4,-66.40297,112.4458
2402418,-992430.6,-66.40295,112.4453
2402430,-992410.9,-66.40292,112.4448
2402443,-992390.1,-66.40289,112.4443
2402455,-992370.6,-66.40285,112.4438
2402466,-992350.6,-66.40282,112.4433
2402478,-992331.2,-66.4028,112.4428
2402490,-992310.7,-66.40277,112.4423
2402501,-992290.9,-66.40274,112.4418
2402513,-992271.4,-66.40271,112.4413
2402526,-992251.4,-66.40268,112.4408
2402537,-992231.4,-66.40265,112.4403
2402548,-992211.3,-66.40263,112.4398
2402560,-992191.6,-66.4026,112.4393
2402572,-992171.3,-66.40257,112.4388
2402584,-992151.9,-66.40253,112.4383
2402595,-992131.6,-66.40251,112.4378
2402608,-992112.5,-66.40248,112.4373
2402620,-992091.6,-66.40245,112.4368
2402631,-992071.6,-66.40242,112.4362
2402643,-992052.2,-66.40239,112.4358
2402654,-992032.1,-66.40237,112.4352
2402666,-992012.4,-66.40234,112.4347
2402678,-991992.4,-66.40231,112.4342
2402690,-991972.8,-66.40228,112.4337
2402701,-991952.8,-66.40225,112.4332
2402713,-991932.4,-66.40222,112.4327
2402725,-991912.7,-66.40219,112.4322
2402738,-991893.3,-66.40216,112.4317
2402749,-991873.2,-66.40213,112.4312
2402760,-991852.6,-66.40211,112.4307
2402772,-991833.1,-66.40208,112.4302
2402784,-991813.1,-66.40205,112.4297
2402796,-991792.8,-66.40202,112.4292
2402807,-991772.9,-66.40199,112.4287
2402820,-991753.2,-66.40196,112.4282
2402831,-991733.7,-66.40193,112.4277
2402843,-991713.1,-66.4019,112.4272
2402855,-991693.4,-66.40187,112.4267
2402866,-991673.1,-66.40185,112.4262
2402877,-991653.5,-66.40182,112.4257
2402890,-991633.2,-66.40179,112.4251
2402902,-991613.7,-66.40176,112.4246
2402913,-991593.8,-66.40173,112.4241
2402924,-991573.9,-66.4017,112.4236
2402937,-991553.9,-66.40167,112.4231
2402949,-991534.4,-66.40164,112.4226
2402960,-991513.9,-66.40162,112.4221
2402972,-991494.2,-66.40159,112.4216
2402984,-991474,-66.40156,112.4211
2402996,-991454.3,-66.40153,112.4206
2403007,-991434.2,-66.4015,112.4201
2403019,-991414.4,-66.40147,112.4196
2403030,-991394.1,-66.40144,112.4191
2403042,-991374.2,-66.40141,112.4186
2403054,-991354.4,-66.40138,112.4181
2403066,-991333.8,-66.40136,112.4176
2403077,-991314.2,-66.40133,112.4171
2403089,-991294.1,-66.4013,112.4166
2403101,-991274.4,-66.40127,112.4161
2403112,-991254.2,-66.40125,112.4155
2403125,-991234.5,-66.40121,112.415
