2392836,-1014093,-66.40717,112.9674
2392858,-1014106,-66.40694,112.9675
2392878,-1014119,-66.40673,112.9676
2392900,-1014133,-66.40652,112.9677
2392920,-1014146,-66.4063,112.9678
2392941,-1014159,-66.40609,112.9679
2392962,-1014173,-66.40588,112.9679
2392982,-1014185,-66.40566,112.968
2393002,-1014198,-66.40545,112.9681
2393024,-1014212,-66.40523,112.9682
2393044,-1014225,-66.40501,112.9683
2393066,-1014239,-66.4048,112.9684
2393086,-1014252,-66.40459,112.9685
2393107,-1014265,-66.40437,112.9686
2393128,-1014278,-66.40415,112.9687
2393149,-1014291,-66.40394,112.9688
2393170,-1014305,-66.40372,112.9688
2393191,-1014318,-66.40351,112.9689
2393211,-1014331,-66.4033,112.969
2393232,-1014344,-66.40308,112.9691
2393253,-1014357,-66.40287,112.9692
2393274,-1014371,-66.40265,112.9693
2393295,-1014384,-66.40244,112.9694
2393316,-1014397,-66.40222,112.9695
2393337,-1014410,-66.402,112.9695
2393357,-1014423,-66.40179,112.9696
2393379,-1014437,-66.40157,112.9697
2393400,-1014449,-66.40136,112.9698
2393420,-1014462,-66.40115,112.9699
2393442,-1014476,-66.40092,112.97
2393462,-1014488,-66.40072,112.97
2393483,-1014501,-66.40051,112.9701
2393504,-1014514,-66.40028,112.9702
2393524,-1014527,-66.40007,112.9703
2393547,-1014540,-66.39985,112.9704
2393568,-1014553,-66.39964,112.9705
2393589,-1014566,-66.39942,112.9705
2393610,-1014578,-66.39921,112.9706
2393630,-1014591,-66.39899,112.9707
2393651,-1014604,-66.39877,112.9708
2393673,-1014617,-66.39856,112.9709
2393694,-1014630,-66.39835,112.9709
2393716,-1014643,-66.39812,112.971
2393736,-1014655,-66.39791,112.9711
2393757,-1014668,-66.3977,112.9712
2393778,-1014681,-66.39748,112.9712
2393799,-1014694,-66.39727,112.9713
2393820,-1014707,-66.39705,112.9714
2393842,-1014719,-66.39684,112.9715
2393863,-1014732,-66.39661,112.9716
2393884,-1014745,-66.3964,112.9716
2393904,-1014758,-66.39619,112.9717
2393926,-1014771,-66.39597,112.9718
2393947,-1014783,-66.39576,112.9719
2393968,-1014796,-66.39555,112.9719
2393989,-1014809,-66.39532,112.972
2394010,-1014821,-66.39511,112.9721
2394032,-1014834,-66.39489,112.9722
2394052,-1014847,-66.39468,112.9723
2394074,-1014860,-66.39446,112.9723
2394095,-1014872,-66.39425,112.9724
2394116,-1014884,-66.39404,112.9725
2394137,-1014897,-66.39381,112.9725
2394158,-1014910,-66.3936,112.9726
2394179,-1014923,-66.39339,112.9727
2394200,-1014936,-66.39317,112.9728
2394221,-1014948,-66.39296,112.9728
2394243,-1014961,-66.39274,112.9729
2394264,-1014973,-66.39252,112.973
2394285,-1014986,-66.39231,112.9731
2394306,-1014998,-66.39209,112.9731
2394327,-1015010,-66.39188,112.9732
2394348,-1015023,-66.39167,112.9733
2394370,-1015036,-66.39145,112.9734
2394390,-1015048,-66.39124,112.9734
2394413,-1015061,-66.39101,112.9735
2394434,-1015073,-66.3908,112.9736
2394454,-1015086,-66.39059,112.9736
2394475,-1015098,-66.39037,112.9737
2394496,-1015111,-66.39016,112.9738
2394518,-1015123,-66.38994,112.9739
2394538,-1015135,-66.38973,112.9739
2394560,-1015148,-66.38952,112.974
2394581,-1015161,-66.3893,112.9741
2394602,-1015173,-66.38908,112.9741
2394623,-1015186,-66.38887,112.9742
2394644,-1015198,-66.38866,112.9743
2394665,-1015210,-66.38844,112.9744
2394687,-1015223,-66.38822,112.9744
2394707,-1015235,-66.38802,112.9745
2394729,-1015248,-66.38779,112.9746
2394750,-1015260,-66.38758,112.9746
2394771,-1015272,-66.38737,112.9747
2394792,-1015284,-66.38715,112.9748
2394813,-1015298,-66.38694,112.9748
2394834,-1015310,-66.38673,112.9749
2394855,-1015322,-66.38651,112.975
2394876,-1015334,-66.3863,112.9751
2394898,-1015347,-66.38608,112.9751
2394918,-1015358,-66.38587,112.9752
2394939,-1015370,-66.38566,112.9753
2394961,-1015383,-66.38544,112.9753
2394981,-1015395,-66.38523,112.9754
2395002,-1015408,-66.38502,112.9755
2395024,-1015420,-66.3848,112.9755
2395044,-1015432,-66.38459,112.9756
2395066,-1015445,-66.38438,112.9757
2395087,-1015457,-66.38417,112.9757
2395108,-1015469,-66.38395,112.9758
2395128,-1015481,-66.38374,112.9759
2395149,-1015493,-66.38353,112.9759
2395170,-1015506,-66.38332,112.976
2395192,-1015518,-66.3831,112.9761
2395212,-1015530,-66.38289,112.9761
2395233,-1015542,-66.38268,112.9762
2395254,-1015554,-66.38247,112.9763
2395275,-1015567,-66.38226,112.9763
2395295,-1015579,-66.38205,112.9764
2395316,-1015591,-66.38184,112.9765
2395337,-1015603,-66.38162,112.9765
2395358,-1015616,-66.38142,112.9766
2395378,-1015628,-66.3812,112.9767
2395398,-1015640,-66.381,112.9768
2395419,-1015652,-66.38078,112.9768
2395440,-1015665,-66.38057,112.9769
2395460,-1015677,-66.38036,112.977
2395482,-1015690,-66.38015,112.9771
2395502,-1015701,-66.37994,112.9771
2395522,-1015713,-66.37974,112.9772
2395543,-1015726,-66.37952,112.9773
2395564,-1015738,-66.37932,112.9773
2395584,-1015751,-66.3791,112.9774
2395604,-1015763,-66.3789,112.9775
2395624,-1015776,-66.37869,112.9776
2395645,-1015788,-66.37848,112.9776
2395666,-1015800,-66.37827,112.9777
2395686,-1015812,-66.37807,112.9778
2395706,-1015825,-66.37785,112.9779
2395728,-1015838,-66.37765,112.9779
2395748,-1015850,-66.37743,112.978
2395768,-1015862,-66.37723,112.9781
2395788,-1015875,-66.37702,112.9782
2395809,-1015887,-66.37681,112.9782
2395828,-1015900,-66.3766,112.9783
2395848,-1015912,-66.3764,112.9784
2395869,-1015925,-66.37619,112.9785
2395889,-1015937,-66.37598,112.9786
2395910,-1015950,-66.37577,112.9787
2395930,-1015963,-66.37556,112.9787
2395950,-1015975,-66.37536,112.9788
2395969,-1015988,-66.37515,112.9789
2395990,-1016000,-66.37495,112.979
2396010,-1016013,-66.37473,112.9791
2396030,-1016026,-66.37453,112.9791
2396051,-1016038,-66.37432,112.9792
2396071,-1016051,-66.37411,112.9793
2396090,-1016063,-66.37391,112.9794
2396110,-1016076,-66.3737,112.9795
2396130,-1016089,-66.3735,112.9796
2396150,-1016101,-66.3733,112.9797
2396170,-1016115,-66.37309,112.9798
2396190,-1016127,-66.37288,112.9798
2396210,-1016140,-66.37267,112.9799
2396230,-1016153,-66.37247,112.98
2396249,-1016166,-66.37227,112.9801
2396270,-1016179,-66.37206,112.9802
2396289,-1016191,-66.37186,112.9803
2396310,-1016204,-66.37164,112.9804
2396329,-1016217,-66.37144,112.9805
2396349,-1016230,-66.37124,112.9805
2396368,-1016242,-66.37103,112.9806
2396388,-1016255,-66.37083,112.9807
2396408,-1016268,-66.37062,112.9808
2396428,-1016280,-66.37041,112.9809
2396448,-1016293,-66.37022,112.981
2396468,-1016306,-66.37,112.9811
2396487,-1016319,-66.3698,112.9812
2396508,-1016332,-66.36959,112.9813
2396527,-1016345,-66.36939,112.9813
2396546,-1016357,-66.36919,112.9814
2396566,-1016371,-66.36898,112.9815
2396587,-1016384,-66.36877,112.9816
2396605,-1016396,-66.36858,112.9817
2396626,-1016409,-66.36836,112.9818
2396646,-1016421,-66.36816,112.9819
2396666,-1016435,-66.36795,112.982
2396685,-1016447,-66.36775,112.9821
2396705,-1016460,-66.36755,112.9822
2396725,-1016473,-66.36734,112.9822
2396744,-1016485,-66.36713,112.9823
2396765,-1016498,-66.36693,112.9824
2396784,-1016512,-66.36672,112.9825
2396804,-1016524,-66.36652,112.9826
2396824,-1016537,-66.36631,112.9827
2396843,-1016549,-66.36611,112.9828
2396864,-1016563,-66.3659,112.9829
2396883,-1016575,-66.3657,112.983
2396904,-1016588,-66.36549,112.983
2396923,-1016601,-66.36529,112.9831
2396942,-1016614,-66.36508,112.9832
2396963,-1016626,-66.36488,112.9833
2396983,-1016640,-66.36467,112.9834
2397003,-1016652,-66.36446,112.9835
2397022,-1016665,-66.36426,112.9836
2397042,-1016678,-66.36405,112.9837
2397062,-1016691,-66.36385,112.9838
2397082,-1016704,-66.36364,112.9839
2397102,-1016717,-66.36343,112.9839
2397121,-1016730,-66.36323,112.984
2397142,-1016743,-66.36302,112.9841
2397161,-1016755,-66.36282,112.9842
2397182,-1016768,-66.36261,112.9843
2397201,-1016781,-66.3624,112.9844
2397222,-1016794,-66.3622,112.9845
2397240,-1016807,-66.36199,112.9846
2397260,-1016819,-66.36179,112.9847
2397281,-1016833,-66.36158,112.9848
2397301,-1016846,-66.36137,112.9848
2397320,-1016859,-66.36117,112.9849
2397340,-1016871,-66.36096,112.985
2397360,-1016884,-66.36076,112.9851
2397380,-1016897,-66.36055,112.9852
2397400,-1016910,-66.36034,112.9853
2397420,-1016923,-66.36014,112.9854
2397440,-1016936,-66.35993,112.9855
2397460,-1016948,-66.35973,112.9856
2397479,-1016961,-66.35952,112.9857
2397499,-1016974,-66.35931,112.9857
2397520,-1016987,-66.35911,112.9858
2397539,-1017000,-66.3589,112.9859
2397559,-1017013,-66.3587,112.986
2397580,-1017027,-66.35848,112.9861
2397598,-1017039,-66.35828,112.9862
2397618,-1017052,-66.35808,112.9863
2397639,-1017065,-66.35786,112.9864
2397658,-1017078,-66.35767,112.9865
2397679,-1017091,-66.35745,112.9866
2397698,-1017104,-66.35725,112.9867
2397718,-1017117,-66.35704,112.9868
2397738,-1017130,-66.35683,112.9868
2397758,-1017143,-66.35663,112.9869
2397778,-1017156,-66.35642,112.987
2397798,-1017169,-66.35622,112.9871
2397818,-1017182,-66.35601,112.9872
2397837,-1017194,-66.3558,112.9873
2397857,-1017208,-66.3556,112.9874
2397877,-1017221,-66.35539,112.9875
2397898,-1017234,-66.35518,112.9876
2397917,-1017247,-66.35498,112.9877
2397938,-1017260,-66.35477,112.9878
2397957,-1017273,-66.35456,112.9879
2397977,-1017286,-66.35436,112.988
2397997,-1017299,-66.35415,112.9881
2398016,-1017312,-66.35394,112.9881
2398036,-1017325,-66.35374,112.9882
2398056,-1017338,-66.35353,112.9883
2398076,-1017351,-66.35332,112.9884
2398096,-1017364,-66.35312,112.9885
2398116,-1017377,-66.35291,112.9886
2398136,-1017390,-66.35271,112.9887
2398156,-1017402,-66.3525,112.9888
2398175,-1017416,-66.35229,112.9889
2398196,-1017429,-66.35208,112.989
2398214,-1017442,-66.35188,112.9891
2398235,-1017455,-66.35168,112.9892
2398256,-1017468,-66.35146,112.9893
2398274,-1017481,-66.35126,112.9893
2398295,-1017494,-66.35105,112.9894
2398314,-1017507,-66.35085,112.9895
2398334,-1017520,-66.35064,112.9896
2398354,-1017534,-66.35043,112.9897
2398374,-1017546,-66.35023,112.9898
2398394,-1017560,-66.35002,112.9899
2398414,-1017573,-66.34982,112.99
2398433,-1017586,-66.34961,112.9901
2398454,-1017599,-66.3494,112.9902
2398473,-1017612,-66.3492,112.9903
2398494,-1017626,-66.34898,112.9904
2398513,-1017638,-66.34879,112.9905
2398532,-1017652,-66.34858,112.9906
2398552,-1017665,-66.34837,112.9907
2398572,-1017677,-66.34817,112.9908
2398592,-1017691,-66.34795,112.9909
2398612,-1017704,-66.34775,112.991
2398631,-1017717,-66.34755,112.9911
2398652,-1017731,-66.34734,112.9912
2398671,-1017744,-66.34713,112.9913
2398691,-1017756,-66.34692,112.9913
2398712,-1017770,-66.34672,112.9914
2398731,-1017783,-66.34651,112.9915
2398751,-1017796,-66.34631,112.9916
2398770,-1017809,-66.3461,112.9917
2398790,-1017822,-66.34589,112.9918
2398811,-1017835,-66.34569,112.9919
2398830,-1017848,-66.34548,112.992
2398850,-1017862,-66.34527,112.9921
2398870,-1017874,-66.34507,112.9922
2398889,-1017888,-66.34486,112.9923
2398910,-1017901,-66.34465,112.9924
2398928,-1017913,-66.34445,112.9925
2398949,-1017927,-66.34424,112.9926
2398969,-1017940,-66.34403,112.9927
2398989,-1017953,-66.34383,112.9928
2399008,-1017966,-66.34362,112.9929
2399028,-1017979,-66.34341,112.993
2399048,-1017992,-66.34321,112.9931
2399068,-1018006,-66.343,112.9931
2399088,-1018018,-66.3428,112.9932
2399108,-1018032,-66.34259,112.9933
2399128,-1018044,-66.34238,112.9934
2399148,-1018057,-66.34218,112.9935
2399168,-1018071,-66.34197,112.9936
2399188,-1018083,-66.34177,112.9937
2399208,-1018097,-66.34155,112.9938
2399227,-1018109,-66.34135,112.9939
2399246,-1018122,-66.34115,112.994
2399267,-1018135,-66.34093,112.9941
2399286,-1018148,-66.34074,112.9942
2399307,-1018162,-66.34052,112.9943
2399327,-1018174,-66.34032,112.9943
2399346,-1018187,-66.34012,112.9944
2399366,-1018200,-66.3399,112.9945
2399386,-1018213,-66.3397,112.9946
2399406,-1018226,-66.33949,112.9947
2399426,-1018239,-66.33929,112.9948
2399446,-1018252,-66.33908,112.9949
2399466,-1018265,-66.33887,112.995
2399485,-1018278,-66.33867,112.9951
2399506,-1018290,-66.33846,112.9952
2399526,-1018304,-66.33825,112.9953
2399546,-1018316,-66.33805,112.9953
2399566,-1018330,-66.33784,112.9954
2399585,-1018343,-66.33763,112.9955
2399605,-1018356,-66.33743,112.9956
2399625,-1018369,-66.33722,112.9957
2399645,-1018382,-66.33701,112.9958
2399665,-1018395,-66.33681,112.9959
2399685,-1018408,-66.3366,112.996
2399704,-1018421,-66.3364,112.9961
2399724,-1018434,-66.33619,112.9962
2399744,-1018447,-66.33598,112.9963
2399765,-1018461,-66.33577,112.9964
2399784,-1018473,-66.33557,112.9965
2399804,-1018486,-66.33537,112.9966
2399824,-1018499,-66.33515,112.9967
2399844,-1018512,-66.33495,112.9967
2399864,-1018526,-66.33474,112.9968
2399884,-1018538,-66.33453,112.9969
2399904,-1018551,-66.33433,112.997
2399924,-1018564,-66.33412,112.9971
2399943,-1018577,-66.33392,112.9972
2399963,-1018590,-66.33371,112.9973
2399982,-1018603,-66.3335,112.9974
2400003,-1018616,-66.3333,112.9975
2400024,-1018629,-66.33308,112.9976
2400042,-1018642,-66.33289,112.9977
2400062,-1018655,-66.33268,112.9978
2400083,-1018668,-66.33247,112.9978
2400102,-1018681,-66.33226,112.9979
2400123,-1018694,-66.33205,112.998
2400142,-1018707,-66.33185,112.9981
2400162,-1018720,-66.33164,112.9982
2400184,-1018734,-66.33143,112.9983
2400202,-1018746,-66.33123,112.9984
2400222,-1018759,-66.33102,112.9985
2400243,-1018772,-66.33081,112.9986
2400262,-1018785,-66.33061,112.9987
2400282,-1018798,-66.3304,112.9988
2400302,-1018811,-66.33019,112.9989
2400322,-1018824,-66.32999,112.9989
2400342,-1018837,-66.32978,112.999
2400361,-1018850,-66.32957,112.9991
2400382,-1018863,-66.32936,112.9992
2400401,-1018876,-66.32916,112.9993
2400421,-1018889,-66.32896,112.9994
2400442,-1018902,-66.32874,112.9995
2400462,-1018915,-66.32854,112.9996
2400481,-1018927,-66.32833,112.9997
2400502,-1018941,-66.32812,112.9998
2400522,-1018953,-66.32792,112.9998
2400542,-1018967,-66.32771,112.9999
2400560,-1018979,-66.32751,113
2400582,-1018992,-66.32729,113.0001
2400602,-1019005,-66.32709,113.0002
2400622,-1019018,-66.32688,113.0003
2400641,-1019031,-66.32668,113.0004
2400662,-1019044,-66.32647,113.0005
2400682,-1019057,-66.32626,113.0006
2400702,-1019070,-66.32605,113.0007
2400721,-1019083,-66.32585,113.0007
2400742,-1019096,-66.32564,113.0008
2400761,-1019108,-66.32543,113.0009
2400782,-1019121,-66.32523,113.001
2400801,-1019134,-66.32502,113.0011
2400821,-1019146,-66.32481,113.0012
2400842,-1019160,-66.3246,113.0013
2400862,-1019173,-66.32439,113.0014
2400882,-1019186,-66.32419,113.0014
2400902,-1019199,-66.32398,113.0015
2400922,-1019211,-66.32378,113.0016
2400942,-1019224,-66.32356,113.0017
2400962,-1019237,-66.32336,113.0018
2400981,-1019250,-66.32316,113.0019
2401002,-1019263,-66.32294,113.002
2401022,-1019276,-66.32274,113.0021
2401043,-1019289,-66.32253,113.0022
2401062,-1019302,-66.32233,113.0023
2401082,-1019314,-66.32212,113.0023
2401102,-1019327,-66.32191,113.0024
2401122,-1019340,-66.3217,113.0025
2401142,-1019353,-66.32149,113.0026
2401162,-1019365,-66.32129,113.0027
2401182,-1019378,-66.32108,113.0028
2401202,-1019392,-66.32087,113.0029
2401222,-1019404,-66.32066,113.003
2401242,-1019417,-66.32046,113.003
2401262,-1019430,-66.32025,113.0031
2401282,-1019443,-66.32005,113.0032
2401303,-1019456,-66.31983,113.0033
2401323,-1019469,-66.31963,113.0034
2401342,-1019481,-66.31942,113.0035
2401362,-1019495,-66.31921,113.0036
2401382,-1019507,-66.31901,113.0037
2401403,-1019521,-66.31879,113.0037
2401423,-1019533,-66.31859,113.0038
2401444,-1019546,-66.31838,113.0039
2401462,-1019559,-66.31818,113.004
2401482,-1019572,-66.31797,113.0041
2401504,-1019585,-66.31776,113.0042
2401522,-1019598,-66.31756,113.0043
2401542,-1019610,-66.31735,113.0044
2401564,-1019624,-66.31714,113.0045
2401582,-1019636,-66.31693,113.0045
2401602,-1019649,-66.31673,113.0046
2401623,-1019662,-66.31652,113.0047
2401642,-1019675,-66.31631,113.0048
2401663,-1019688,-66.3161,113.0049
2401682,-1019701,-66.3159,113.005
2401702,-1019714,-66.3157,113.0051
2401723,-1019727,-66.31548,113.0052
2401743,-1019739,-66.31528,113.0053
2401763,-1019752,-66.31507,113.0053
2401782,-1019765,-66.31487,113.0054
2401802,-1019778,-66.31466,113.0055
2401823,-1019792,-66.31445,113.0056
2401842,-1019804,-66.31425,113.0057
2401863,-1019818,-66.31403,113.0058
2401882,-1019830,-66.31383,113.0059
2401902,-1019843,-66.31362,113.006
2401922,-1019856,-66.31342,113.0061
2401942,-1019869,-66.31321,113.0062
2401963,-1019882,-66.313,113.0063
2401982,-1019895,-66.3128,113.0063
2402002,-1019908,-66.31259,113.0064
2402022,-1019921,-66.31238,113.0065
2402042,-1019934,-66.31218,113.0066
2402062,-1019947,-66.31197,113.0067
2402082,-1019960,-66.31176,113.0068
2402102,-1019973,-66.31155,113.0069
2402122,-1019986,-66.31135,113.007
2402141,-1019999,-66.31114,113.0071
2402162,-1020012,-66.31094,113.0072
2402181,-1020025,-66.31073,113.0073
2402201,-1020037,-66.31052,113.0073
2402221,-1020051,-66.31032,113.0074
2402240,-1020064,-66.31011,113.0075
2402260,-1020076,-66.30991,113.0076
2402280,-1020089,-66.3097,113.0077
2402300,-1020102,-66.30949,113.0078
2402320,-1020116,-66.30929,113.0079
2402340,-1020129,-66.30908,113.008
2402360,-1020142,-66.30888,113.0081
2402379,-1020155,-66.30867,113.0082
2402400,-1020168,-66.30846,113.0083
2402419,-1020181,-66.30826,113.0084
2402438,-1020194,-66.30805,113.0085
2402459,-1020207,-66.30785,113.0086
2402478,-1020220,-66.30764,113.0087
2402498,-1020233,-66.30743,113.0087
2402518,-1020246,-66.30723,113.0088
2402538,-1020259,-66.30702,113.0089
2402558,-1020272,-66.30682,113.009
2402578,-1020285,-66.30661,113.0091
2402598,-1020298,-66.3064,113.0092
2402616,-1020311,-66.30621,113.0093
2402637,-1020324,-66.30599,113.0094
2402656,-1020336,-66.30579,113.0095
2402676,-1020350,-66.30558,113.0096
2402695,-1020363,-66.30538,113.0097
2402716,-1020376,-66.30518,113.0098
2402735,-1020389,-66.30497,113.0099
2402755,-1020402,-66.30476,113.01
2402774,-1020415,-66.30456,113.0101
2402794,-1020428,-66.30435,113.0101
2402813,-1020441,-66.30415,113.0102
2402834,-1020454,-66.30394,113.0103
2402853,-1020467,-66.30374,113.0104
2402874,-1020480,-66.30353,113.0105
2402893,-1020493,-66.30333,113.0106
2402912,-1020506,-66.30312,113.0107
2402933,-1020519,-66.30292,113.0108
2402953,-1020532,-66.30271,113.0109
2402972,-1020545,-66.30251,113.011
2402992,-1020558,-66.3023,113.0111
2403012,-1020571,-66.30209,113.0112
2403032,-1020584,-66.30189,113.0113
2403051,-1020597,-66.30168,113.0114
2403071,-1020610,-66.30148,113.0115
2403091,-1020623,-66.30127,113.0115
2403110,-1020636,-66.30107,113.0116
2403131,-1020649,-66.30086,113.0117
2403150,-1020662,-66.30066,113.0118
2403170,-1020674,-66.30045,113.0119
2403189,-1020687,-66.30025,113.012
2403210,-1020700,-66.30004,113.0121
2403230,-1020713,-66.29984,113.0122
2403249,-1020726,-66.29963,113.0123
2403268,-1020739,-66.29943,113.0124
2403289,-1020752,-66.29922,113.0125
2403308,-1020765,-66.29902,113.0125
2403328,-1020778,-66.29881,113.0126
2403347,-1020790,-66.29861,113.0127
2403367,-1020803,-66.2984,113.0128
2403387,-1020817,-66.29819,113.0129
2403407,-1020829,-66.29799,113.013
2403427,-1020842,-66.29778,113.0131
2403446,-1020855,-66.29758,113.0132
2403467,-1020868,-66.29737,113.0133
2403487,-1020880,-66.29716,113.0134
2403506,-1020893,-66.29696,113.0134
2403526,-1020906,-66.29675,113.0135
2403546,-1020919,-66.29655,113.0136
2403566,-1020932,-66.29634,113.0137
2403586,-1020945,-66.29613,113.0138
2403606,-1020957,-66.29593,113.0139
2403625,-1020970,-66.29573,113.014
2403646,-1020983,-66.29552,113.0141
2403666,-1020996,-66.29531,113.0141
2403686,-1021009,-66.2951,113.0142
2403706,-1021021,-66.2949,113.0143
2403724,-1021034,-66.2947,113.0144
2403746,-1021047,-66.29449,113.0145
2403765,-1021059,-66.29429,113.0146
2403784,-1021072,-66.29408,113.0147
2403806,-1021085,-66.29387,113.0147
2403824,-1021097,-66.29367,113.0148
2403845,-1021110,-66.29346,113.0149
2403864,-1021122,-66.29326,113.015
2403885,-1021135,-66.29305,113.0151
2403905,-1021148,-66.29284,113.0152
2403925,-1021160,-66.29264,113.0152
2403945,-1021173,-66.29243,113.0153
2403964,-1021186,-66.29223,113.0154
2403985,-1021198,-66.29202,113.0155
2404004,-1021211,-66.29182,113.0156
2404025,-1021223,-66.29161,113.0157
2404045,-1021236,-66.2914,113.0157
2404064,-1021248,-66.2912,113.0158
2404085,-1021261,-66.29099,113.0159
2404104,-1021274,-66.29079,113.016
2404125,-1021286,-66.29058,113.0161
2404146,-1021299,-66.29037,113.0162
2404164,-1021312,-66.29017,113.0162
2404184,-1021324,-66.28996,113.0163
2404204,-1021337,-66.28976,113.0164
2404225,-1021349,-66.28955,113.0165
2404245,-1021362,-66.28934,113.0166
2404264,-1021374,-66.28914,113.0166
2404285,-1021387,-66.28893,113.0167
2404305,-1021399,-66.28873,113.0168
2404324,-1021412,-66.28852,113.0169
2404344,-1021425,-66.28831,113.017
2404365,-1021437,-66.28811,113.0171
2404385,-1021449,-66.2879,113.0171
2404404,-1021462,-66.2877,113.0172
2404425,-1021475,-66.28749,113.0173
2404445,-1021487,-66.28728,113.0174
2404465,-1021500,-66.28708,113.0175
2404485,-1021512,-66.28687,113.0175
2404506,-1021525,-66.28666,113.0176
2404525,-1021537,-66.28646,113.0177
2404545,-1021550,-66.28625,113.0178
2404565,-1021562,-66.28605,113.0179
2404585,-1021575,-66.28584,113.0179
2404605,-1021587,-66.28564,113.018
2404625,-1021600,-66.28543,113.0181
2404645,-1021612,-66.28522,113.0182
2404665,-1021624,-66.28502,113.0183
2404686,-1021637,-66.28481,113.0183
2404706,-1021650,-66.28461,113.0184
2404725,-1021662,-66.2844,113.0185
2404745,-1021674,-66.28419,113.0186
2404766,-1021687,-66.28399,113.0187
2404786,-1021700,-66.28378,113.0187
2404805,-1021712,-66.28358,113.0188
2404826,-1021724,-66.28337,113.0189
2404846,-1021736,-66.28316,113.019
2404866,-1021749,-66.28295,113.0191
2404886,-1021762,-66.28275,113.0191
2404906,-1021774,-66.28255,113.0192
2404926,-1021786,-66.28234,113.0193
2404946,-1021798,-66.28214,113.0194
2404966,-1021811,-66.28192,113.0194
2404986,-1021823,-66.28172,113.0195
2405006,-1021836,-66.28152,113.0196
2405027,-1021849,-66.2813,113.0197
2405046,-1021860,-66.28111,113.0198
2405066,-1021873,-66.2809,113.0198
2405086,-1021886,-66.28069,113.0199
2405107,-1021898,-66.28049,113.02
2405127,-1021911,-66.28028,113.0201
2405147,-1021923,-66.28008,113.0202
2405167,-1021936,-66.27987,113.0202
2405187,-1021948,-66.27966,113.0203
2405206,-1021960,-66.27946,113.0204
2405226,-1021973,-66.27925,113.0205
2405247,-1021986,-66.27905,113.0206
2405267,-1021998,-66.27884,113.0206
2405287,-1022010,-66.27863,113.0207
2405307,-1022023,-66.27843,113.0208
2405327,-1022036,-66.27822,113.0209
2405348,-1022048,-66.27802,113.021
2405366,-1022061,-66.27782,113.021
2405387,-1022074,-66.2776,113.0211
2405406,-1022085,-66.2774,113.0212
2405427,-1022098,-66.27719,113.0213
2405446,-1022111,-66.27699,113.0214
2405467,-1022123,-66.27679,113.0215
2405486,-1022136,-66.27658,113.0215
2405506,-1022148,-66.27637,113.0216
2405527,-1022161,-66.27617,113.0217
2405546,-1022174,-66.27596,113.0218
2405566,-1022186,-66.27576,113.0219
2405586,-1022199,-66.27555,113.022
2405606,-1022211,-66.27534,113.022
2405627,-1022224,-66.27514,113.0221
2405646,-1022237,-66.27493,113.0222
2405667,-1022249,-66.27473,113.0223
2405686,-1022262,-66.27452,113.0224
2405706,-1022274,-66.27431,113.0224
2405726,-1022287,-66.27411,113.0225
2405746,-1022299,-66.2739,113.0226
2405767,-1022312,-66.2737,113.0227
2405787,-1022324,-66.27349,113.0228
2405806,-1022337,-66.27328,113.0229
2405827,-1022349,-66.27308,113.0229
2405846,-1022362,-66.27287,113.023
2405867,-1022374,-66.27267,113.0231
2405886,-1022386,-66.27246,113.0232
2405908,-1022400,-66.27225,113.0232
2405927,-1022411,-66.27205,113.0233
2405948,-1022424,-66.27184,113.0234
2405968,-1022436,-66.27163,113.0235
2405988,-1022449,-66.27142,113.0236
2406008,-1022461,-66.27122,113.0236
2406028,-1022474,-66.27101,113.0237
2406049,-1022487,-66.2708,113.0238
2406068,-1022499,-66.2706,113.0239
2406088,-1022511,-66.27039,113.0239
2406110,-1022524,-66.27018,113.024
2406129,-1022536,-66.26997,113.0241
2406149,-1022549,-66.26977,113.0242
2406169,-1022561,-66.26956,113.0243
2406190,-1022573,-66.26936,113.0243
2406211,-1022586,-66.26914,113.0244
2406231,-1022598,-66.26894,113.0245
2406251,-1022611,-66.26873,113.0246
2406271,-1022623,-66.26852,113.0246
2406291,-1022635,-66.26832,113.0247
2406312,-1022648,-66.26811,113.0248
2406331,-1022660,-66.26791,113.0249
2406351,-1022672,-66.2677,113.0249
2406372,-1022685,-66.26749,113.025
2406392,-1022697,-66.26728,113.0251
2406412,-1022710,-66.26707,113.0252
2406433,-1022722,-66.26687,113.0253
2406452,-1022734,-66.26666,113.0253
2406472,-1022746,-66.26646,113.0254
2406493,-1022759,-66.26625,113.0255
2406514,-1022772,-66.26604,113.0256
2406534,-1022784,-66.26583,113.0256
2406554,-1022796,-66.26562,113.0257
2406574,-1022809,-66.26542,113.0258
2406594,-1022821,-66.26521,113.0259
2406615,-1022833,-66.265,113.0259
2406635,-1022846,-66.26479,113.026
2406654,-1022858,-66.2646,113.0261
2406676,-1022871,-66.26438,113.0262
2406696,-1022883,-66.26418,113.0262
2406716,-1022896,-66.26396,113.0263
2406736,-1022908,-66.26376,113.0264
2406756,-1022920,-66.26356,113.0265
2406776,-1022933,-66.26334,113.0266
2406797,-1022945,-66.26314,113.0266
2406817,-1022957,-66.26293,113.0267
2406837,-1022970,-66.26273,113.0268
2406857,-1022982,-66.26252,113.0269
2406878,-1022995,-66.26231,113.0269
2406898,-1023006,-66.2621,113.027
2406919,-1023019,-66.26189,113.0271
2406938,-1023032,-66.26169,113.0272
2406958,-1023044,-66.26148,113.0272
2406980,-1023057,-66.26127,113.0273
